3.366427554409029410e-02,3.399303627154742768e-02,3.366427554409029410e-02,3.399303627154742768e-02,3.366427554409029410e-02,3.399303627154742768e-02,3.366427554409029410e-02,3.366427554409029410e-02,2.774658243198654950e-02,2.774658243198654950e-02,2.741782170254156159e-02,2.774658243198654950e-02,2.741782170254156159e-02,2.741782170254156159e-02,2.774658243198654950e-02,2.478773586320326405e-02,2.544525732366792470e-02,2.511649659348810792e-02,2.478773586320326405e-02,2.478773586320326405e-02,2.478773586320326405e-02,2.380145367171784820e-02,2.347269294101236858e-02,2.347269294101236858e-02,2.413021440231813419e-02,2.380145367171784820e-02,2.413021440231813419e-02,2.347269294101236858e-02,2.380145367171784820e-02,2.413021440231813419e-02,2.347269294101236858e-02,2.643153951357710141e-02,2.643153951357710141e-02,2.643153951357710141e-02,2.610277878371239368e-02,2.643153951357710141e-02,2.610277878371239368e-02,2.643153951357710141e-02,2.643153951357710141e-02,2.643153951357710141e-02,2.610277878371239368e-02,2.610277878371239368e-02,2.643153951357710141e-02,2.643153951357710141e-02,2.643153951357710141e-02,2.610277878371239368e-02,2.610277878371239368e-02,2.347269294101236858e-02,2.347269294101236858e-02,2.380145367171784820e-02,2.380145367171784820e-02,2.347269294101236858e-02,2.347269294101236858e-02,2.478773586320326405e-02,2.511649659348810792e-02,2.478773586320326405e-02,2.445897513281325431e-02,5.240363684337516481e-02,5.306115828637528176e-02,5.338991900772110943e-02,5.273239756492661967e-02,5.338991900772110943e-02,5.338991900772110943e-02,5.536248333363874563e-02,5.634876549521185274e-02,5.536248333363874563e-02,5.569124405426569002e-02,5.569124405426569002e-02,5.503372261290917500e-02,5.602000477479004981e-02,5.536248333363874563e-02,5.569124405426569002e-02,6.160893700803377060e-02,6.193769772671607610e-02,6.226645844529629659e-02,6.160893700803377060e-02,6.160893700803377060e-02,6.226645844529629659e-02,6.128017628924936622e-02,5.897885125489715774e-02,5.897885125489715774e-02,5.865009053529490757e-02,5.930761197439707311e-02,5.832132981559030871e-02,5.897885125489715774e-02,5.766380837587395392e-02,5.766380837587395392e-02,5.766380837587395392e-02,5.667752621553112657e-02,5.766380837587395392e-02,5.766380837587395392e-02,5.733504765586214247e-02,5.766380837587395392e-02,5.733504765586214247e-02,5.766380837587395392e-02,6.029389413228319894e-02,5.996513341309007983e-02,6.029389413228319894e-02,5.963637269379470918e-02,6.029389413228319894e-02,6.029389413228319894e-02,5.996513341309007983e-02,6.029389413228319894e-02,5.996513341309007983e-02,6.029389413228319894e-02,6.062265485137410814e-02,5.963637269379470918e-02,6.029389413228319894e-02,5.996513341309007983e-02,5.996513341309007983e-02,6.029389413228319894e-02,5.700628693574787131e-02,5.766380837587395392e-02,5.733504765586214247e-02,5.700628693574787131e-02,5.766380837587395392e-02,5.667752621553112657e-02,5.897885125489715774e-02,5.865009053529490757e-02,5.865009053529490757e-02,5.897885125489715774e-02,5.832132981559030871e-02,5.865009053529490757e-02,5.897885125489715774e-02,5.832132981559030871e-02,5.897885125489715774e-02,5.832132981559030871e-02,6.095141557036280744e-02,6.128017628924936622e-02,6.095141557036280744e-02,6.160893700803377060e-02,6.095141557036280744e-02,6.128017628924936622e-02,6.193769772671607610e-02,6.095141557036280744e-02,6.193769772671607610e-02,5.503372261290917500e-02,5.503372261290917500e-02,5.503372261290917500e-02,5.437620117114205787e-02,5.536248333363874563e-02,5.503372261290917500e-02,5.503372261290917500e-02,5.240363684337516481e-02,5.240363684337516481e-02,5.273239756492661967e-02,5.240363684337516481e-02,5.207487612172080615e-02,5.273239756492661967e-02,5.075983323407436132e-02,5.075983323407436132e-02,5.174611539996358534e-02,5.108859395614040455e-02,5.141735467810347460e-02,5.075983323407436132e-02,5.141735467810347460e-02,5.174611539996358534e-02,5.043107251190533102e-02,5.108859395614040455e-02,5.338991900772110943e-02,5.338991900772110943e-02,5.404744045010448361e-02,5.338991900772110943e-02,5.404744045010448361e-02,5.371867972896417209e-02,5.338991900772110943e-02,5.437620117114205787e-02,5.338991900772110943e-02,5.371867972896417209e-02,5.371867972896417209e-02,5.404744045010448361e-02,5.404744045010448361e-02,5.371867972896417209e-02,5.404744045010448361e-02,5.404744045010448361e-02,5.108859395614040455e-02,5.174611539996358534e-02,5.075983323407436132e-02,5.141735467810347460e-02,5.108859395614040455e-02,5.075983323407436132e-02,5.306115828637528176e-02,5.240363684337516481e-02,5.273239756492661967e-02,5.306115828637528176e-02,2.544525732366792470e-02,2.544525732366792470e-02,2.478773586320326405e-02,2.511649659348810792e-02,2.478773586320326405e-02,2.544525732366792470e-02,2.741782170254156159e-02,2.774658243198654950e-02,2.741782170254156159e-02,2.774658243198654950e-02,2.774658243198654950e-02,2.741782170254156159e-02,2.807534316132667684e-02,2.741782170254156159e-02,2.741782170254156159e-02,3.399303627154742768e-02,3.366427554409029410e-02,3.432179699890017255e-02,3.399303627154742768e-02,3.399303627154742768e-02,3.432179699890017255e-02,3.399303627154742768e-02,3.103418972067326087e-02,3.136295044896622586e-02,3.103418972067326087e-02,3.103418972067326087e-02,3.070542899227571287e-02,3.136295044896622586e-02,3.004790753516675683e-02,3.004790753516675683e-02,2.971914680645526552e-02,2.971914680645526552e-02,3.004790753516675683e-02,2.971914680645526552e-02,3.004790753516675683e-02,3.004790753516675683e-02,3.004790753516675683e-02,3.004790753516675683e-02,3.267799336109250552e-02,3.300675408886286077e-02,3.267799336109250552e-02,3.267799336109250552e-02,3.300675408886286077e-02,3.267799336109250552e-02,3.300675408886286077e-02,3.300675408886286077e-02,3.267799336109250552e-02,3.267799336109250552e-02,3.234923263321770603e-02,3.300675408886286077e-02,3.267799336109250552e-02,3.267799336109250552e-02,3.267799336109250552e-02,3.234923263321770603e-02,2.971914680645526552e-02,3.037666826377355411e-02,2.971914680645526552e-02,3.004790753516675683e-02,2.971914680645526552e-02,2.971914680645526552e-02,3.103418972067326087e-02,3.070542899227571287e-02,3.136295044896622586e-02,3.103418972067326087e-02,3.103418972067326087e-02,3.103418972067326087e-02,3.136295044896622586e-02,3.136295044896622586e-02,3.103418972067326087e-02,3.136295044896622586e-02,3.366427554409029410e-02
3.399303627154742768e-02,3.366427554409029410e-02,3.366427554409029410e-02,3.366427554409029410e-02,3.399303627154742768e-02,3.366427554409029410e-02,3.399303627154742768e-02,3.399303627154742768e-02,2.774658243198654950e-02,2.741782170254156159e-02,2.774658243198654950e-02,2.774658243198654950e-02,2.774658243198654950e-02,2.774658243198654950e-02,2.774658243198654950e-02,2.511649659348810792e-02,2.478773586320326405e-02,2.511649659348810792e-02,2.445897513281325431e-02,2.511649659348810792e-02,2.478773586320326405e-02,2.347269294101236858e-02,2.347269294101236858e-02,2.380145367171784820e-02,2.380145367171784820e-02,2.347269294101236858e-02,2.347269294101236858e-02,2.413021440231813419e-02,2.347269294101236858e-02,2.314393221020172309e-02,2.380145367171784820e-02,2.643153951357710141e-02,2.676030024333686530e-02,2.610277878371239368e-02,2.676030024333686530e-02,2.643153951357710141e-02,2.643153951357710141e-02,2.643153951357710141e-02,2.643153951357710141e-02,2.643153951357710141e-02,2.676030024333686530e-02,2.643153951357710141e-02,2.643153951357710141e-02,2.676030024333686530e-02,2.676030024333686530e-02,2.610277878371239368e-02,2.643153951357710141e-02,2.347269294101236858e-02,2.380145367171784820e-02,2.380145367171784820e-02,2.380145367171784820e-02,2.380145367171784820e-02,2.347269294101236858e-02,2.511649659348810792e-02,2.478773586320326405e-02,2.544525732366792470e-02,2.511649659348810792e-02,5.174611539996358534e-02,5.306115828637528176e-02,5.371867972896417209e-02,5.273239756492661967e-02,5.371867972896417209e-02,5.273239756492661967e-02,5.602000477479004981e-02,5.634876549521185274e-02,5.569124405426569002e-02,5.602000477479004981e-02,5.536248333363874563e-02,5.569124405426569002e-02,5.602000477479004981e-02,5.503372261290917500e-02,5.602000477479004981e-02,6.160893700803377060e-02,6.193769772671607610e-02,6.160893700803377060e-02,6.128017628924936622e-02,6.193769772671607610e-02,6.160893700803377060e-02,6.128017628924936622e-02,5.930761197439707311e-02,5.832132981559030871e-02,5.865009053529490757e-02,5.897885125489715774e-02,5.832132981559030871e-02,5.930761197439707311e-02,5.799256909578333341e-02,5.799256909578333341e-02,5.799256909578333341e-02,5.733504765586214247e-02,5.799256909578333341e-02,5.733504765586214247e-02,5.766380837587395392e-02,5.799256909578333341e-02,5.733504765586214247e-02,5.766380837587395392e-02,6.029389413228319894e-02,6.029389413228319894e-02,6.029389413228319894e-02,5.996513341309007983e-02,6.029389413228319894e-02,5.996513341309007983e-02,6.029389413228319894e-02,6.062265485137410814e-02,5.996513341309007983e-02,6.029389413228319894e-02,5.996513341309007983e-02,5.996513341309007983e-02,6.029389413228319894e-02,5.963637269379470918e-02,6.029389413228319894e-02,5.963637269379470918e-02,5.700628693574787131e-02,5.766380837587395392e-02,5.700628693574787131e-02,5.700628693574787131e-02,5.766380837587395392e-02,5.733504765586214247e-02,5.897885125489715774e-02,5.799256909578333341e-02,5.865009053529490757e-02,5.897885125489715774e-02,5.799256909578333341e-02,5.897885125489715774e-02,5.832132981559030871e-02,5.865009053529490757e-02,5.897885125489715774e-02,5.832132981559030871e-02,6.160893700803377060e-02,6.128017628924936622e-02,6.128017628924936622e-02,6.160893700803377060e-02,6.095141557036280744e-02,6.160893700803377060e-02,6.128017628924936622e-02,6.128017628924936622e-02,6.128017628924936622e-02,5.503372261290917500e-02,5.536248333363874563e-02,5.569124405426569002e-02,5.503372261290917500e-02,5.602000477479004981e-02,5.470496189207695037e-02,5.536248333363874563e-02,5.306115828637528176e-02,5.240363684337516481e-02,5.273239756492661967e-02,5.174611539996358534e-02,5.273239756492661967e-02,5.240363684337516481e-02,5.075983323407436132e-02,5.141735467810347460e-02,5.108859395614040455e-02,5.141735467810347460e-02,5.141735467810347460e-02,5.075983323407436132e-02,5.141735467810347460e-02,5.108859395614040455e-02,5.174611539996358534e-02,5.141735467810347460e-02,5.338991900772110943e-02,5.404744045010448361e-02,5.404744045010448361e-02,5.404744045010448361e-02,5.437620117114205787e-02,5.338991900772110943e-02,5.404744045010448361e-02,5.404744045010448361e-02,5.371867972896417209e-02,5.470496189207695037e-02,5.338991900772110943e-02,5.404744045010448361e-02,5.437620117114205787e-02,5.338991900772110943e-02,5.371867972896417209e-02,5.371867972896417209e-02,5.141735467810347460e-02,5.141735467810347460e-02,5.108859395614040455e-02,5.174611539996358534e-02,5.108859395614040455e-02,5.141735467810347460e-02,5.273239756492661967e-02,5.174611539996358534e-02,5.240363684337516481e-02,5.240363684337516481e-02,2.544525732366792470e-02,2.511649659348810792e-02,2.511649659348810792e-02,2.511649659348810792e-02,2.511649659348810792e-02,2.544525732366792470e-02,2.807534316132667684e-02,2.774658243198654950e-02,2.774658243198654950e-02,2.774658243198654950e-02,2.807534316132667684e-02,2.774658243198654950e-02,2.741782170254156159e-02,2.741782170254156159e-02,2.774658243198654950e-02,3.333551481652879955e-02,3.399303627154742768e-02,3.432179699890017255e-02,3.399303627154742768e-02,3.399303627154742768e-02,3.399303627154742768e-02,3.366427554409029410e-02,3.103418972067326087e-02,3.103418972067326087e-02,3.136295044896622586e-02,3.169171117715458008e-02,3.136295044896622586e-02,3.136295044896622586e-02,3.004790753516675683e-02,3.004790753516675683e-02,3.037666826377355411e-02,3.037666826377355411e-02,2.971914680645526552e-02,2.971914680645526552e-02,2.971914680645526552e-02,3.004790753516675683e-02,3.004790753516675683e-02,2.971914680645526552e-02,3.300675408886286077e-02,3.234923263321770603e-02,3.267799336109250552e-02,3.267799336109250552e-02,3.267799336109250552e-02,3.234923263321770603e-02,3.267799336109250552e-02,3.267799336109250552e-02,3.300675408886286077e-02,3.267799336109250552e-02,3.267799336109250552e-02,3.267799336109250552e-02,3.234923263321770603e-02,3.267799336109250552e-02,3.267799336109250552e-02,3.234923263321770603e-02,3.004790753516675683e-02,3.004790753516675683e-02,3.004790753516675683e-02,2.971914680645526552e-02,2.971914680645526552e-02,3.004790753516675683e-02,3.136295044896622586e-02,3.136295044896622586e-02,3.169171117715458008e-02,3.103418972067326087e-02,3.136295044896622586e-02,3.103418972067326087e-02,3.103418972067326087e-02,3.103418972067326087e-02,3.136295044896622586e-02,3.070542899227571287e-02,3.399303627154742768e-02
3.399303627154742768e-02,3.399303627154742768e-02,3.366427554409029410e-02,3.432179699890017255e-02,3.399303627154742768e-02,3.399303627154742768e-02,3.399303627154742768e-02,3.366427554409029410e-02,2.774658243198654950e-02,2.807534316132667684e-02,2.741782170254156159e-02,2.774658243198654950e-02,2.741782170254156159e-02,2.741782170254156159e-02,2.774658243198654950e-02,2.511649659348810792e-02,2.478773586320326405e-02,2.478773586320326405e-02,2.478773586320326405e-02,2.478773586320326405e-02,2.478773586320326405e-02,2.380145367171784820e-02,2.380145367171784820e-02,2.314393221020172309e-02,2.347269294101236858e-02,2.347269294101236858e-02,2.347269294101236858e-02,2.380145367171784820e-02,2.380145367171784820e-02,2.347269294101236858e-02,2.347269294101236858e-02,2.643153951357710141e-02,2.643153951357710141e-02,2.643153951357710141e-02,2.643153951357710141e-02,2.610277878371239368e-02,2.643153951357710141e-02,2.643153951357710141e-02,2.643153951357710141e-02,2.676030024333686530e-02,2.643153951357710141e-02,2.610277878371239368e-02,2.610277878371239368e-02,2.643153951357710141e-02,2.643153951357710141e-02,2.610277878371239368e-02,2.643153951357710141e-02,2.347269294101236858e-02,2.347269294101236858e-02,2.380145367171784820e-02,2.314393221020172309e-02,2.413021440231813419e-02,2.380145367171784820e-02,2.511649659348810792e-02,2.445897513281325431e-02,2.511649659348810792e-02,2.511649659348810792e-02,5.207487612172080615e-02,5.338991900772110943e-02,5.273239756492661967e-02,5.306115828637528176e-02,5.338991900772110943e-02,5.306115828637528176e-02,5.602000477479004981e-02,5.602000477479004981e-02,5.536248333363874563e-02,5.569124405426569002e-02,5.503372261290917500e-02,5.569124405426569002e-02,5.602000477479004981e-02,5.536248333363874563e-02,5.634876549521185274e-02,6.128017628924936622e-02,6.226645844529629659e-02,6.193769772671607610e-02,6.160893700803377060e-02,6.226645844529629659e-02,6.128017628924936622e-02,6.193769772671607610e-02,5.963637269379470918e-02,5.832132981559030871e-02,5.930761197439707311e-02,5.865009053529490757e-02,5.897885125489715774e-02,5.897885125489715774e-02,5.733504765586214247e-02,5.799256909578333341e-02,5.766380837587395392e-02,5.832132981559030871e-02,5.766380837587395392e-02,5.766380837587395392e-02,5.766380837587395392e-02,5.766380837587395392e-02,5.733504765586214247e-02,5.766380837587395392e-02,5.963637269379470918e-02,6.029389413228319894e-02,5.996513341309007983e-02,6.029389413228319894e-02,6.062265485137410814e-02,5.996513341309007983e-02,6.062265485137410814e-02,6.029389413228319894e-02,5.963637269379470918e-02,6.062265485137410814e-02,5.963637269379470918e-02,6.029389413228319894e-02,6.029389413228319894e-02,5.996513341309007983e-02,5.996513341309007983e-02,5.963637269379470918e-02,5.733504765586214247e-02,5.799256909578333341e-02,5.667752621553112657e-02,5.766380837587395392e-02,5.733504765586214247e-02,5.766380837587395392e-02,5.897885125489715774e-02,5.832132981559030871e-02,5.865009053529490757e-02,5.865009053529490757e-02,5.832132981559030871e-02,5.897885125489715774e-02,5.799256909578333341e-02,5.865009053529490757e-02,5.865009053529490757e-02,5.865009053529490757e-02,6.160893700803377060e-02,6.128017628924936622e-02,6.095141557036280744e-02,6.160893700803377060e-02,6.062265485137410814e-02,6.160893700803377060e-02,6.128017628924936622e-02,6.128017628924936622e-02,6.128017628924936622e-02,5.470496189207695037e-02,5.569124405426569002e-02,5.470496189207695037e-02,5.536248333363874563e-02,5.536248333363874563e-02,5.437620117114205787e-02,5.536248333363874563e-02,5.273239756492661967e-02,5.240363684337516481e-02,5.240363684337516481e-02,5.174611539996358534e-02,5.240363684337516481e-02,5.273239756492661967e-02,5.108859395614040455e-02,5.174611539996358534e-02,5.075983323407436132e-02,5.108859395614040455e-02,5.141735467810347460e-02,5.075983323407436132e-02,5.141735467810347460e-02,5.075983323407436132e-02,5.141735467810347460e-02,5.141735467810347460e-02,5.371867972896417209e-02,5.437620117114205787e-02,5.371867972896417209e-02,5.371867972896417209e-02,5.404744045010448361e-02,5.371867972896417209e-02,5.404744045010448361e-02,5.404744045010448361e-02,5.404744045010448361e-02,5.404744045010448361e-02,5.371867972896417209e-02,5.404744045010448361e-02,5.338991900772110943e-02,5.404744045010448361e-02,5.437620117114205787e-02,5.371867972896417209e-02,5.108859395614040455e-02,5.108859395614040455e-02,5.108859395614040455e-02,5.141735467810347460e-02,5.075983323407436132e-02,5.108859395614040455e-02,5.338991900772110943e-02,5.240363684337516481e-02,5.240363684337516481e-02,5.207487612172080615e-02,2.544525732366792470e-02,2.544525732366792470e-02,2.511649659348810792e-02,2.445897513281325431e-02,2.511649659348810792e-02,2.511649659348810792e-02,2.840410389056197138e-02,2.708906097299165761e-02,2.741782170254156159e-02,2.807534316132667684e-02,2.741782170254156159e-02,2.741782170254156159e-02,2.774658243198654950e-02,2.774658243198654950e-02,2.741782170254156159e-02,3.399303627154742768e-02,3.399303627154742768e-02,3.366427554409029410e-02,3.366427554409029410e-02,3.432179699890017255e-02,3.399303627154742768e-02,3.399303627154742768e-02,3.103418972067326087e-02,3.136295044896622586e-02,3.136295044896622586e-02,3.103418972067326087e-02,3.103418972067326087e-02,3.136295044896622586e-02,2.971914680645526552e-02,3.004790753516675683e-02,3.037666826377355411e-02,2.971914680645526552e-02,3.004790753516675683e-02,3.004790753516675683e-02,2.971914680645526552e-02,2.971914680645526552e-02,3.004790753516675683e-02,3.037666826377355411e-02,3.267799336109250552e-02,3.267799336109250552e-02,3.300675408886286077e-02,3.267799336109250552e-02,3.267799336109250552e-02,3.300675408886286077e-02,3.234923263321770603e-02,3.267799336109250552e-02,3.267799336109250552e-02,3.267799336109250552e-02,3.267799336109250552e-02,3.234923263321770603e-02,3.267799336109250552e-02,3.267799336109250552e-02,3.234923263321770603e-02,3.267799336109250552e-02,2.971914680645526552e-02,3.004790753516675683e-02,3.004790753516675683e-02,3.004790753516675683e-02,3.004790753516675683e-02,2.971914680645526552e-02,3.070542899227571287e-02,3.103418972067326087e-02,3.103418972067326087e-02,3.136295044896622586e-02,3.070542899227571287e-02,3.136295044896622586e-02,3.103418972067326087e-02,3.103418972067326087e-02,3.103418972067326087e-02,3.103418972067326087e-02,3.399303627154742768e-02
3.399303627154742768e-02,3.366427554409029410e-02,3.432179699890017255e-02,3.366427554409029410e-02,3.366427554409029410e-02,3.366427554409029410e-02,3.399303627154742768e-02,3.366427554409029410e-02,2.774658243198654950e-02,2.741782170254156159e-02,2.741782170254156159e-02,2.774658243198654950e-02,2.774658243198654950e-02,2.807534316132667684e-02,2.741782170254156159e-02,2.511649659348810792e-02,2.478773586320326405e-02,2.478773586320326405e-02,2.478773586320326405e-02,2.511649659348810792e-02,2.478773586320326405e-02,2.347269294101236858e-02,2.347269294101236858e-02,2.347269294101236858e-02,2.347269294101236858e-02,2.347269294101236858e-02,2.380145367171784820e-02,2.380145367171784820e-02,2.347269294101236858e-02,2.380145367171784820e-02,2.347269294101236858e-02,2.643153951357710141e-02,2.643153951357710141e-02,2.643153951357710141e-02,2.643153951357710141e-02,2.643153951357710141e-02,2.643153951357710141e-02,2.643153951357710141e-02,2.643153951357710141e-02,2.643153951357710141e-02,2.610277878371239368e-02,2.643153951357710141e-02,2.643153951357710141e-02,2.676030024333686530e-02,2.643153951357710141e-02,2.643153951357710141e-02,2.643153951357710141e-02,2.380145367171784820e-02,2.380145367171784820e-02,2.380145367171784820e-02,2.380145367171784820e-02,2.380145367171784820e-02,2.380145367171784820e-02,2.478773586320326405e-02,2.511649659348810792e-02,2.478773586320326405e-02,2.511649659348810792e-02,5.207487612172080615e-02,5.306115828637528176e-02,5.306115828637528176e-02,5.306115828637528176e-02,5.338991900772110943e-02,5.306115828637528176e-02,5.634876549521185274e-02,5.569124405426569002e-02,5.569124405426569002e-02,5.634876549521185274e-02,5.536248333363874563e-02,5.602000477479004981e-02,5.569124405426569002e-02,5.569124405426569002e-02,5.602000477479004981e-02,6.128017628924936622e-02,6.160893700803377060e-02,6.160893700803377060e-02,6.160893700803377060e-02,6.193769772671607610e-02,6.095141557036280744e-02,6.193769772671607610e-02,5.897885125489715774e-02,5.865009053529490757e-02,5.897885125489715774e-02,5.865009053529490757e-02,5.930761197439707311e-02,5.897885125489715774e-02,5.766380837587395392e-02,5.832132981559030871e-02,5.733504765586214247e-02,5.766380837587395392e-02,5.799256909578333341e-02,5.766380837587395392e-02,5.766380837587395392e-02,5.700628693574787131e-02,5.766380837587395392e-02,5.733504765586214247e-02,6.029389413228319894e-02,6.029389413228319894e-02,5.996513341309007983e-02,5.996513341309007983e-02,5.996513341309007983e-02,5.996513341309007983e-02,6.062265485137410814e-02,5.996513341309007983e-02,5.996513341309007983e-02,6.029389413228319894e-02,5.996513341309007983e-02,5.996513341309007983e-02,6.029389413228319894e-02,6.029389413228319894e-02,6.062265485137410814e-02,5.963637269379470918e-02,5.766380837587395392e-02,5.766380837587395392e-02,5.766380837587395392e-02,5.799256909578333341e-02,5.700628693574787131e-02,5.766380837587395392e-02,5.865009053529490757e-02,5.832132981559030871e-02,5.897885125489715774e-02,5.832132981559030871e-02,5.865009053529490757e-02,5.865009053529490757e-02,5.832132981559030871e-02,5.930761197439707311e-02,5.799256909578333341e-02,5.897885125489715774e-02,6.160893700803377060e-02,6.062265485137410814e-02,6.160893700803377060e-02,6.128017628924936622e-02,6.160893700803377060e-02,6.193769772671607610e-02,6.062265485137410814e-02,6.128017628924936622e-02,6.128017628924936622e-02,5.503372261290917500e-02,5.536248333363874563e-02,5.404744045010448361e-02,5.536248333363874563e-02,5.536248333363874563e-02,5.470496189207695037e-02,5.569124405426569002e-02,5.174611539996358534e-02,5.240363684337516481e-02,5.240363684337516481e-02,5.207487612172080615e-02,5.240363684337516481e-02,5.207487612172080615e-02,5.141735467810347460e-02,5.108859395614040455e-02,5.108859395614040455e-02,5.108859395614040455e-02,5.075983323407436132e-02,5.141735467810347460e-02,5.174611539996358534e-02,5.075983323407436132e-02,5.108859395614040455e-02,5.108859395614040455e-02,5.404744045010448361e-02,5.404744045010448361e-02,5.371867972896417209e-02,5.437620117114205787e-02,5.404744045010448361e-02,5.404744045010448361e-02,5.404744045010448361e-02,5.371867972896417209e-02,5.437620117114205787e-02,5.371867972896417209e-02,5.404744045010448361e-02,5.338991900772110943e-02,5.371867972896417209e-02,5.404744045010448361e-02,5.371867972896417209e-02,5.338991900772110943e-02,5.174611539996358534e-02,5.108859395614040455e-02,5.141735467810347460e-02,5.141735467810347460e-02,5.108859395614040455e-02,5.141735467810347460e-02,5.273239756492661967e-02,5.240363684337516481e-02,5.273239756492661967e-02,5.207487612172080615e-02,2.544525732366792470e-02,2.511649659348810792e-02,2.511649659348810792e-02,2.511649659348810792e-02,2.511649659348810792e-02,2.478773586320326405e-02,2.774658243198654950e-02,2.774658243198654950e-02,2.774658243198654950e-02,2.774658243198654950e-02,2.774658243198654950e-02,2.774658243198654950e-02,2.774658243198654950e-02,2.774658243198654950e-02,2.807534316132667684e-02,3.366427554409029410e-02,3.366427554409029410e-02,3.399303627154742768e-02,3.366427554409029410e-02,3.399303627154742768e-02,3.366427554409029410e-02,3.432179699890017255e-02,3.136295044896622586e-02,3.103418972067326087e-02,3.136295044896622586e-02,3.136295044896622586e-02,3.136295044896622586e-02,3.136295044896622586e-02,3.037666826377355411e-02,3.004790753516675683e-02,3.004790753516675683e-02,2.939038607763905242e-02,3.004790753516675683e-02,2.971914680645526552e-02,3.004790753516675683e-02,3.004790753516675683e-02,3.004790753516675683e-02,3.004790753516675683e-02,3.300675408886286077e-02,3.267799336109250552e-02,3.267799336109250552e-02,3.267799336109250552e-02,3.267799336109250552e-02,3.267799336109250552e-02,3.300675408886286077e-02,3.234923263321770603e-02,3.267799336109250552e-02,3.267799336109250552e-02,3.234923263321770603e-02,3.234923263321770603e-02,3.234923263321770603e-02,3.267799336109250552e-02,3.267799336109250552e-02,3.234923263321770603e-02,3.004790753516675683e-02,3.004790753516675683e-02,3.004790753516675683e-02,3.004790753516675683e-02,2.971914680645526552e-02,2.971914680645526552e-02,3.103418972067326087e-02,3.070542899227571287e-02,3.136295044896622586e-02,3.103418972067326087e-02,3.103418972067326087e-02,3.136295044896622586e-02,3.136295044896622586e-02,3.103418972067326087e-02,3.136295044896622586e-02,3.169171117715458008e-02,3.399303627154742768e-02
